"","2005-11-07","2005-12-12","2006-01-09","2006-02-17","2006-03-21","2006-04-05","2006-05-16","2006-06-28","2006-07-13","2006-08-15","2006-09-27","2006-10-23","2006-11-09","2006-12-19","2007-02-09","2007-02-23","2007-04-17","2007-05-11","2007-06-04","2007-06-21","2007-07-06","2007-08-10","2007-09-05","2007-10-05","2007-11-08","2007-12-10","2008-01-11","2008-02-07","2008-03-07","2008-04-10","2008-05-14","2008-06-03","2008-07-04","2008-08-13","2008-09-05","2008-10-07","2008-10-31","2008-12-02","2009-01-02","2009-02-10","2009-03-20","2009-04-15","2009-05-14","2009-06-17","2009-07-09","2009-08-14","2009-09-14","2009-10-08","2009-11-04","2009-12-04","2010-01-11","2010-02-09","2010-03-19","2010-04-07","2010-05-11","2010-06-10","2010-07-01","2010-07-29","2010-09-17","2010-10-22","2010-12-15","2011-01-10","2011-02-09","2011-04-20","2011-05-18","2011-06-14","2011-08-01","2011-08-11","2011-09-09","2011-10-10","2011-11-04","2011-11-30","2012-01-06","2012-02-03","2012-03-09","2012-04-03","2012-06-11","2012-06-29","2012-08-06","2012-09-11","2012-10-04","2012-12-07","2013-01-11","2013-01-31","2013-03-20","2013-04-11","2013-05-07","2013-06-05","2013-07-11","2013-08-13","2013-09-12","2013-10-16","2013-11-11","2014-01-13","2014-02-12","2014-03-13","2014-05-12","2014-06-11","2014-07-11","2014-08-13","2014-09-05","2014-10-10","2014-11-12","2014-12-11","2015-01-08","2015-02-06","2015-03-12","2015-05-06","2015-06-08","2015-07-14","2015-08-13","2015-09-10","2015-10-13","2015-11-13","2015-12-11","2016-01-13","2016-02-12","2016-03-11","2016-04-13","2016-05-13","2016-06-13","2016-07-13","2016-08-12","2016-09-13","2016-10-13","2016-12-13","2017-01-13","2017-02-14","2017-03-13","2017-04-13","2017-05-12","2017-06-13","2017-07-13","2017-08-11","2017-09-13","2017-10-13","2017-11-14","2017-12-13","2018-01-15","2018-02-13","2018-03-13","2018-04-13","2018-05-14","2018-06-13","2018-07-13","2018-08-13","2018-09-13","2018-10-15","2018-11-13","2018-12-13","2019-01-14","2019-02-13","2019-03-13","2019-04-12","2019-05-14","2019-06-17","2019-07-12","2019-08-13","2019-09-13","2019-10-11","2019-11-13","2019-12-13","2020-01-13","2020-02-13","2020-03-13","2020-04-14","2020-05-13","2020-06-12","2020-07-10","2020-08-12","2020-09-11","2020-10-13","2020-11-12","2020-12-10","2021-01-13","2021-02-16","2021-03-15","2021-04-14","2021-05-17","2021-06-14","2021-07-14","2021-08-16","2021-09-13","2021-10-14","2021-11-15","2021-12-13","2022-01-13","2022-02-14","2022-03-11","2022-04-13","2022-05-12","2022-06-14","2022-07-13","2022-08-15","2022-09-14","2022-10-14","2022-11-14","2022-12-12","2023-01-13","2023-02-13","2023-03-13","2023-04-14","2023-05-12","2023-06-15","2023-07-14","2023-08-14","2023-09-14","2023-10-16","2023-11-14","2023-12-14","2024-01-16","2024-02-14","2024-03-13","2024-04-11","2024-05-14","2024-06-13","2024-07-11","2024-08-15","2024-09-12","2024-10-14","2024-11-14","2024-12-12","2025-01-13","2025-02-13","2025-03-14","2025-04-14","2025-05-14","2025-06-13","2025-07-14","2025-08-15","2025-09-11","2025-10-13"
"2017-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.2,115.4,115.4,115.4,115.4,115,115.5,115.5,115.5,115.5,115.5,114.7,114.8,114.8,114.8,114.8,114.8,114.8,109.8,109.8,109.8,109.9,109.9,109.9,109.9,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.4,110.4,110.5,110.6,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.7,110.7,110.7,110.7,110.7,110.7,110.7,110.7,110.7,110.7,110.7,110.7,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,,101.5,101.5,101.5,101.5,101.5,101.5,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1
"2017-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,115,115.1,115.1,114.7,115.1,115.1,115.1,115.1,115.1,114.6,114.6,114.6,114.6,114.6,114.6,114.6,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.4,109.4,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.6,109.6,109.6,109.8,109.7,109.7,109.7,109.7,109.7,109.7,109.6,109.6,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,,100.7,100.7,100.7,100.7,100.7,100.7,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3
"2017-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5,114.6,114.6,114.2,114.2,114.2,114.2,114.2,114.2,113.9,113.9,113.9,113.9,113.9,113.9,113.9,108.7,108.7,108.7,108.8,108.8,108.8,108.8,109,109,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.8,108.8,108.8,109,109,109,109,109,109,109,108.9,108.9,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108.9,108.9,108.9,108.9,108.9,108.9,,100,100,100,100,100,100,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6
"2018-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.3,111.3,110.9,111.4,111.4,111.4,111.5,111.5,111.3,111.3,111.3,111.3,111.3,111.3,111.3,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.3,106.3,106,106,106,106,106,106,106,106,106,106,106,106,105.8,105.8,105.8,106.1,106,106,106,106,106,106,106,106,105.9,105.9,105.9,105.9,105.9,105.9,105.9,105.9,105.9,105.9,105.9,105.9,106.2,106.2,106.2,106.2,106.1,106.1,106.1,106.1,106.1,106.1,,97.5,97.5,97.5,97.5,97.5,97.5,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98
"2018-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,110,110.3,110.3,110.3,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,105.5,105.5,105.5,105.3,105.3,105.3,105.3,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.4,105.4,104.6,104.6,104.6,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,105.2,105.2,105.2,105.2,105.1,105.1,105.1,105.1,105.1,105.1,,96.6,96.6,96.6,96.6,96.6,96.6,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1
"2018-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8,110.4,110.4,110.4,110.4,110.4,110.6,110.7,110.7,110.7,110.7,110.7,110.7,105.9,105.9,105.9,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.3,105.3,105.3,104.9,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,104.8,,96.3,96.3,96.3,96.3,96.3,96.3,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9
"2018-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5,109.4,109.4,109.5,109.5,109.9,110,110,110,110,110,110,105.1,105.1,105.1,104.8,104.8,104.8,104.8,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.7,104.4,104.4,104.6,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.2,104.2,104.2,104.2,104.3,104.3,104.3,104.3,104.3,104.3,,95.8,95.8,95.8,95.8,95.8,95.8,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4,96.4
"2018-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4,108.5,108.5,108.5,109.2,109.3,109.3,109.3,109.3,109.3,109.3,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104,104,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104,103.8,103.9,103.9,103.9,103.9,103.9,103.9,103.7,103.7,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.7,103.7,103.7,103.7,103.7,103.7,,95.2,95.2,95.2,95.2,95.2,95.2,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8
"2018-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5,109.4,109.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104,104,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,103.9,103.9,103.9,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.8,103.8,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.7,103.8,103.8,103.8,103.8,103.8,103.8,,95.4,95.4,95.4,95.4,95.4,95.4,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96
"2018-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.3,112.2,112.9,113,113,113,113,113,113,106.9,106.9,106.9,107,107,107,107,106.8,106.8,107,107,107,107,107,107,107,107,107,107,107,107,107.1,107.1,107,106.9,106.9,106.9,106.9,106.9,106.9,106.9,107.1,107.1,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.8,106.8,106.8,106.8,106.9,106.9,106.9,106.9,106.9,106.9,,98.2,98.2,98.2,98.2,98.2,98.2,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8
"2018-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.4,116.2,116.2,116.2,116.2,116.2,116.2,116.2,110,110,110,110.2,110.2,110.2,110.2,110.2,110.2,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.9,110.9,110.8,110.7,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,,102.1,102.1,102.1,102.1,102.1,102.1,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7
"2018-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.6,118.5,118.5,118.5,118.5,118.5,118.5,111.7,111.7,111.7,111.9,112.1,112.1,112,112.4,112.4,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.9,112.9,112.9,112.9,113,113,113,113,113,113,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113,113,113,113,113,113,113,113,113,113,,103.8,103.8,103.8,103.8,103.8,103.8,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.4
"2018-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.4,118.5,118.5,118.4,118.4,118.4,111.7,111.7,111.7,111.7,111.9,111.9,111.9,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.2,112.5,112.5,112.4,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.5,112.5,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,,103.5,103.5,103.5,103.5,103.5,103.5,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104
"2018-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.3,118.3,118.3,118.3,118.3,111.5,111.5,111.5,111.5,111.7,111.7,111.6,111.9,111.9,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,112.1,112.1,112.1,112.3,112.2,112.2,112.2,112.2,112.2,112.2,112.1,112.1,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.1,112.1,112.1,112.1,112,112,112,112,112,112,,102.9,102.9,102.9,102.9,102.9,102.9,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5
"2018-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.8,117.8,117.8,117.8,111.3,111.3,111.3,111.4,111.5,111.5,111.5,111.7,111.7,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.5,111.5,111.4,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.6,111.6,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.6,111.6,111.6,111.6,111.6,111.6,,102.5,102.5,102.5,102.5,102.5,102.5,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1,103.1
"2019-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.2,119.2,119.2,112.2,112.2,112.2,112.1,112.3,112.3,112.3,112.4,112.4,112,112,112,112,112,112,112,112,112,112,112,112,111.8,111.8,111.7,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112,112,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,112.3,112.3,112.3,112.3,112.1,112.1,112.1,112.1,112.1,112.1,,102.9,102.9,102.9,102.9,102.9,102.9,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5
"2019-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.2,120.2,112.7,112.7,112.7,112.5,112.7,112.7,112.6,112.7,112.7,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,111.7,111.7,111.7,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,112.3,112.3,112.3,112.3,112.1,112.1,112.1,112.1,112.1,112.1,,103,103,103,103,103,103,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6,103.6
"2019-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.7,112.9,112.9,112.9,112.7,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.4,112.4,112.7,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,,102.9,102.9,102.9,102.9,102.9,102.9,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5
"2019-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1,114.9,114.9,114.5,114.7,114.7,114.7,114.5,114.5,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.2,114.2,114.4,114.1,114,114,114,114,114,114,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.7,113.7,113.7,113.7,113.8,113.8,113.8,113.8,113.8,113.8,,104.5,104.5,104.5,104.5,104.5,104.5,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1
"2019-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1,115.2,115.1,115.2,115.2,115.2,115.1,115.1,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.4,115.4,115.4,115.1,115.1,115.1,115.1,115.1,115.1,115.1,114.9,114.9,114.6,114.6,114.6,114.6,114.6,114.6,114.6,114.6,114.6,114.6,114.6,114.6,114.5,114.5,114.5,114.5,114.8,114.8,114.8,114.8,114.8,114.8,,105.5,105.5,105.5,105.5,105.5,105.5,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1
"2019-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1,114.9,115,115,115,114.5,114.5,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.5,114.5,114.5,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.5,114.5,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.3,114.3,114.3,114.3,114.4,114.4,114.4,114.4,114.4,114.4,,105.1,105.1,105.1,105.1,105.1,105.1,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8
"2019-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.1,114.2,114.2,114.1,113.8,113.8,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114.1,114,114,114,114,114,114,114,114.3,114.3,114,114,114,114,114,114,114,114,114,114,114,114,113.9,113.9,113.9,113.9,114,114,114,114,114,114,,104.7,104.7,104.7,104.7,104.7,104.7,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3
"2019-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,112,112,112,112,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.9,112.9,112.9,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.7,112.7,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.2,113.1,113.1,113.1,113.1,113.1,113.1,113.1,113.1,113.1,113.1,,104,104,104,104,104,104,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6
"2019-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.1,110.1,110.5,110.5,110.6,110.7,110.7,110.7,110.7,110.7,110.7,110.6,110.6,110.6,110.6,110.6,111.1,111.1,111.1,111.2,111.1,111.1,111.1,111.1,111.1,111.1,111.4,111.4,111.5,111.5,111.5,111.5,111.5,111.5,111.5,111.5,111.5,111.5,111.5,111.5,111.1,111.1,111.1,111.1,111.2,111.2,111.2,111.2,111.2,111.2,,102.2,102.2,102.2,102.2,102.2,102.2,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8
"2019-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.6,111,111,111,111.1,111,111,111,111,111,110.9,110.9,110.9,110.9,110.9,111.3,111.3,111.3,111.5,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.5,111.5,111.5,111.5,111.4,111.4,111.4,111.4,111.4,111.4,,102.3,102.3,102.3,102.3,102.3,102.3,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9
"2019-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.2,112.2,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.5,112.5,112.5,112.7,112.6,112.6,112.6,112.6,112.6,112.6,112.5,112.5,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.5,112.5,112.5,112.5,112.4,112.4,112.4,112.4,112.4,112.4,,103.3,103.3,103.3,103.3,103.3,103.3,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9
