"","2005-11-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25"
"2014-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74133,74127,74127,74127,77549,77693,77693,77693,77693,77284,77308,77284,77284,77284,77284,77576,77599,77555,77576,77576,77711,77711,77711,77711,77711,77711,77755,77755,77755,77755,41812,41812,41855,41855,41776,41825,41825,41825,41825,41752,41752,41752,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41758,41327,41327,30990,30990,30990,30990,30990,30990,30990,30990,30990,30990,30990,30990,30990
"2014-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73176,73086,73086,76626,76862,76862,76862,76862,76942,76989,76989,76989,76989,76989,77072,77108,77114,77090,77423,77469,77469,77469,77469,77469,77469,77503,77503,77503,77503,41525,41525,41312,41312,41253,41286,41286,41286,41286,41286,41286,41286,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,41295,40996,40996,30817,30817,30817,30817,30817,30817,30817,30817,30817,30817,30817,30817,30817
"2014-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72122,72206,75665,75731,75731,75731,75731,76032,76056,76056,76056,76056,76056,75973,76024,75977,76024,76399,76426,76426,76426,76426,76426,76426,76473,76473,76473,76473,40993,40993,41012,41012,40974,40990,40990,40990,40990,40972,40972,40972,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40962,40789,40789,30562,30562,30562,30562,30562,30562,30562,30562,30562,30562,30562,30562,30562
"2014-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73142,76596,76794,76794,76794,76794,76859,76976,76952,76952,76952,76952,77118,77162,77128,77187,77436,77488,77488,77488,77488,77488,77488,77509,77509,77509,77509,41500,41500,41584,41584,41566,41566,41566,41566,41566,41566,41566,41566,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41572,41320,41320,31034,31034,31034,31034,31034,31034,31034,31034,31034,31034,31034,31034,31034
"2014-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76596,76711,76711,76711,76711,76923,76807,76761,76761,76761,76761,76720,76711,76688,76726,76767,76801,76801,76801,76801,76801,76801,76800,76800,76800,76800,40992,40992,41447,41447,41476,41476,41476,41476,41476,41585,41585,41585,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41587,41826,41826,31564,31564,31564,31564,31564,31564,31564,31564,31564,31564,31564,31564,31564
"2014-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77125,77137,77137,77137,77311,77473,77612,77612,77612,77612,77612,77585,77590,77607,77358,77140,77140,77140,77140,77140,77140,77134,77134,77134,77134,41456,41456,41665,41665,41727,41711,41711,41711,41711,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41747,41810,41810,31504,31504,31504,31504,31504,31504,31504,31504,31504,31504,31504,31504,31504
"2014-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78116,78011,78011,78342,78203,78203,78203,78203,78203,78162,78123,78134,78094,77887,77804,77804,77804,77804,77804,77804,77768,77768,77768,77768,41623,41623,42221,42221,42280,42247,42247,42247,42247,42283,42283,42283,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42266,42524,42524,31373,31373,31373,31373,31373,31373,31373,31373,31373,31373,31373,31373,31373
"2015-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80082,79569,79172,79172,79149,79157,79157,79157,79074,79020,79033,79010,78927,78941,78941,78941,78941,78941,78941,78888,78888,78888,78888,41794,41794,42277,42277,42351,42319,42319,42319,42319,42210,42210,42210,42025,41900,41921,41921,41921,41921,41921,41921,41962,41983,41983,41983,41983,41983,42252,42252,42252,42252,42252,42252,42252,42252,42252,42231,41965,41965,41841,41841,41841,41841,41841,41841,41841,41841,41841,41841,41841,42045,42025,42025,42025,42025,42025,42025,42045,42045,42045,42045,42045,42045,42045,42045,42005,42005,42005,42005,42005,42005,42005,42005,42005,41984,41984,42025,42025,42025,42025,42025,42025,42025,42025,42067,42862,42862,31934,31934,31934,31934,31934,31934,31934,31934,31934,31934,31934,31934,31934
"2015-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76261,76991,76991,76991,76991,76991,76991,76743,76712,76769,76737,75869,75627,75627,75627,75627,75627,75627,75566,75566,75566,75566,40114,40114,39756,39756,39821,39772,39772,39772,39772,40025,40025,40025,39507,39964,40311,40311,40311,40311,40311,40311,40372,40352,40352,40352,40352,40352,39817,39817,39817,39817,39817,39817,39817,39817,39817,39797,39797,39797,39755,39755,39755,39755,39755,39755,39755,39755,39755,39734,39734,39717,39634,39634,39634,39634,39634,39634,39654,39654,39654,39654,39654,39634,39634,39634,39634,39634,39634,39634,39634,39634,39634,39634,39634,39593,39448,39468,39468,39468,39468,39468,39468,39468,39468,39468,40324,40324,28829,28829,28829,28829,28829,28829,28829,28829,28829,28829,28829,28829,28829
"2015-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75961,75679,75634,75636,75636,75636,75912,77213,77209,77242,77324,77526,77526,77526,77526,77526,77526,77513,77513,77513,77513,42190,42190,41066,41066,41085,41052,41052,41052,41052,40943,40943,40943,40866,40866,41049,41049,41049,41049,41049,41049,41255,41235,41235,41235,41235,41235,40927,40927,40927,40927,40927,40927,40927,40927,40927,40927,40907,40907,40886,40886,40886,40886,40886,40886,40886,40886,40886,40866,40866,40906,40906,40906,40906,40906,40906,40906,40866,40866,40866,40866,40866,40824,40824,40824,40845,40845,40845,40845,40845,40845,40845,40845,40845,40824,40803,40824,40824,40824,40824,40824,40824,40824,40824,40699,41110,41110,29961,29961,29961,29961,29961,29961,29961,29961,29961,29961,29961,29961,29961
"2015-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74880,74888,74888,74888,74888,74809,76037,76079,75960,76042,76102,76102,76102,76102,76102,76102,76105,76105,76105,76105,41449,41449,41309,41309,41240,41224,41224,41224,41224,41115,41115,41115,40932,40932,41137,41137,41137,41137,41137,41137,41034,41013,41013,41013,41013,41013,40725,40725,40725,40725,40725,40725,40725,40725,40725,40725,40807,40807,40807,40807,40807,40807,40807,40807,40807,40807,40807,40786,40786,40827,40890,40890,40890,40890,40890,40890,40869,40869,40869,40869,40869,40786,40786,40786,40765,40765,40765,40765,40765,40765,40765,40765,40765,40765,40765,40828,40828,40828,40828,40828,40828,40828,40828,40869,40500,40500,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423
"2015-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75259,75260,75260,75260,75024,76278,76306,76191,76397,76255,76255,76255,76255,76255,76255,76264,76264,76264,76264,41481,41481,41368,41368,41314,41330,41330,41330,41330,41312,41312,41312,41273,41273,41334,41334,41334,41334,41334,41334,41397,41355,41355,41355,41355,41355,41191,41191,41191,41191,41191,41191,41191,41191,41191,41232,41253,41253,41253,41253,41253,41253,41253,41253,41253,41253,41253,41253,41253,41151,41109,41109,41109,41109,41109,41109,41170,41170,41170,41170,41170,41192,41192,41192,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41152,41131,40998,40998,30673,30673,30673,30673,30673,30673,30673,30673,30673,30673,30673,30673,30673
"2015-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73544,73590,73590,73865,75412,75361,75187,75270,75403,75403,75403,75403,75403,75403,75456,75456,75456,75456,40941,40941,40935,40935,40881,40930,40930,40930,40930,40875,40875,40875,40919,40898,40898,40898,40898,40898,40898,40898,40878,40857,40857,40857,40857,40857,40713,40713,40713,40713,40713,40713,40713,40713,40713,40692,40692,40692,40713,40713,40713,40713,40713,40713,40713,40713,40713,40692,40692,40733,40713,40713,40713,40713,40713,40713,40713,40713,40713,40713,40713,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40692,40713,40713,40713,40713,40713,40713,40713,40713,40734,40462,40462,30399,30399,30399,30399,30399,30399,30399,30399,30399,30399,30399,30399,30399
"2015-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73761,73743,73821,74980,74988,74661,75075,75144,75144,75144,75144,75144,75144,75181,75181,75181,75181,40949,40949,40774,40774,40736,40769,40769,40769,40769,40751,40751,40751,40653,40633,40674,40674,40674,40674,40674,40674,40653,40632,40632,40632,40632,40632,40571,40571,40571,40571,40571,40571,40571,40571,40571,40591,40612,40612,40633,40633,40633,40633,40633,40633,40633,40633,40633,40633,40633,40673,40673,40673,40673,40673,40673,40673,40633,40633,40633,40633,40633,40612,40612,40612,40632,40632,40632,40632,40632,40632,40632,40632,40632,40652,40694,40715,40715,40715,40715,40715,40715,40715,40715,40673,40489,40489,30435,30435,30435,30435,30435,30435,30435,30435,30435,30435,30435,30435,30435
"2015-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73798,73736,75030,74978,74949,75320,75389,75389,75389,75389,75389,75389,75444,75444,75444,75444,40916,40916,40895,40895,40871,40904,40904,40904,40904,40886,40886,40886,41039,40998,40916,40916,40916,40916,40916,40916,40813,40833,40833,40833,40833,40833,40915,40915,40915,40915,40915,40915,40915,40915,40915,40935,40976,40976,41038,41038,41038,41038,41038,41038,41038,41038,41038,41038,41038,40997,40997,40997,40997,40997,40997,40997,41058,41058,41058,41058,41058,41100,41100,41100,41079,41079,41079,41079,41079,41079,41079,41079,41079,41079,41059,41059,41059,41059,41059,41059,41059,41059,41059,41100,40858,40858,30477,30477,30477,30477,30477,30477,30477,30477,30477,30477,30477,30477,30477
"2015-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74397,75714,75676,75490,75779,75831,75831,75831,75831,75831,75831,75854,75854,75854,75854,41191,41191,41289,41289,41278,41294,41294,41294,41294,41312,41312,41312,41444,41403,41301,41301,41301,41301,41301,41301,41136,41116,41116,41116,41116,41116,41280,41280,41280,41280,41280,41280,41280,41280,41280,41178,41239,41239,41301,41301,41301,41301,41301,41301,41301,41301,41301,41259,41259,41218,41218,41218,41218,41218,41218,41218,41136,41136,41136,41136,41136,41177,41177,41177,41177,41177,41177,41177,41177,41177,41177,41177,41177,41259,41300,41259,41259,41259,41259,41259,41259,41259,41259,41259,41075,41075,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800,30800
"2015-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77471,77460,77234,77317,77350,77350,77350,77350,77350,77350,77348,77348,77348,77348,40106,40106,40474,40474,40486,40470,40470,40470,40470,40560,40560,40560,40834,40730,40566,40566,40566,40566,40566,40566,40525,40587,40587,40587,40587,40587,40751,40751,40751,40751,40751,40751,40751,40751,40751,40813,40874,40874,40977,40977,40977,40977,40977,40977,40977,40977,40977,41018,41018,40956,40957,40957,40957,40957,40957,40957,40916,40916,40916,40916,40916,40978,40978,40978,41039,41039,41039,41039,41039,41039,41039,41039,41039,41019,41060,40998,40998,40998,40998,40998,40998,40998,40998,40998,41016,41016,30742,30742,30742,30742,30742,30742,30742,30742,30742,30742,30742,30742,30742
"2015-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78963,78773,78484,78308,78308,78308,78308,78308,78308,78301,78301,78301,78301,40893,40893,40576,40576,40617,40617,40617,40617,40617,40671,40671,40671,40962,40838,40469,40469,40469,40469,40469,40469,40489,40530,40530,40530,40530,40530,40961,40961,40961,40961,40961,40961,40961,40961,40961,40920,40941,40941,40941,40941,40941,40941,40941,40941,40941,40941,40941,40921,40921,40878,40941,40941,40941,40941,40941,40941,40982,40982,40982,40982,40982,41002,41002,41002,41023,41023,41023,41023,41023,41023,41023,41023,41023,41023,41002,41002,41002,41002,41002,41002,41002,41002,41002,41022,41022,41022,30557,30557,30557,30557,30557,30557,30557,30557,30557,30557,30557,30557,30557
"2015-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79321,79072,79012,79012,79012,79012,79012,79012,78968,78968,78968,78968,40948,40948,41865,41865,41900,41883,41883,41883,41883,41938,41938,41938,42513,42533,42064,42064,42064,42064,42064,42064,42126,42126,42126,42126,42126,42126,42636,42636,42636,42636,42636,42636,42636,42636,42636,42677,42718,42718,42842,42842,42842,42842,42842,42842,42842,42842,42842,42904,42904,42739,42801,42801,42801,42801,42801,42801,42801,42801,42801,42801,42801,42904,42904,42904,42904,42904,42904,42904,42904,42904,42904,42904,42904,42904,43028,42945,42945,42945,42945,42945,42945,42945,42945,42987,41920,41920,31813,31813,31813,31813,31813,31813,31813,31813,31813,31813,31813,31813,31813
"2016-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75277,74718,74742,74742,74742,74742,74742,74742,74683,74683,74683,74683,40412,40412,41473,41473,41519,41503,41503,41503,41503,41377,41377,41377,41227,41102,41122,41122,41122,41122,41122,41122,41184,41204,41204,41204,41204,41204,41597,41597,41597,41597,41597,41597,41597,41597,41597,41576,41168,41168,40940,40940,40940,40940,40940,40940,40940,40940,40940,40961,40961,41227,41268,41268,41268,41268,41268,41268,41370,41370,41370,41370,41370,41349,41349,41349,41308,41308,41308,41308,41308,41308,41308,41308,41308,41308,41288,41371,41371,41371,41371,41371,41371,41371,41371,41412,41895,41895,31584,31584,31584,31584,31584,31584,31584,31584,31584,31584,31584,31584,31584
"2016-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81937,82112,82112,82112,82112,82112,82112,82039,82039,82039,82039,44051,44051,43380,43380,43437,43372,43372,43372,43372,43607,43607,43607,43014,43470,43898,43898,43898,43898,43898,43898,43960,43960,43960,43960,43960,43960,43323,43323,43323,43323,43323,43323,43323,43323,43323,43302,43302,43302,43240,43240,43240,43240,43240,43240,43240,43240,43240,43219,43219,43286,43120,43120,43120,43120,43120,43120,43140,43140,43140,43140,43140,43038,43038,43038,43058,43058,43058,43058,43058,43058,43058,43058,43058,43017,42851,42851,42851,42851,42851,42851,42851,42851,42851,42872,43597,43597,30806,30806,30806,30806,30806,30806,30806,30806,30806,30806,30806,30806,30806
"2016-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77569,77598,77598,77598,77598,77598,77583,79217,79217,79217,43710,43710,42868,42868,42882,42833,42833,42833,42833,42761,42761,42761,42693,42713,42939,42939,42939,42939,42939,42939,43145,43145,43145,43145,43145,43145,42693,42693,42693,42693,42693,42693,42693,42693,42693,42673,42673,42673,42591,42591,42591,42591,42591,42591,42591,42591,42591,42570,42570,42611,42569,42569,42569,42569,42569,42569,42528,42528,42528,42528,42528,42508,42508,42508,42446,42446,42446,42446,42446,42446,42446,42446,42446,42425,42425,42406,42406,42406,42406,42406,42406,42406,42406,42281,42556,42556,30709,30709,30709,30709,30709,30709,30709,30709,30709,30709,30709,30709,30709
"2016-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75089,75111,75111,75111,75111,75115,76672,76672,76672,42198,42198,42116,42116,42067,42067,42067,42067,42067,41904,41904,41904,41656,41656,41881,41881,41881,41881,41881,41881,41779,41758,41758,41758,41758,41758,41429,41429,41429,41429,41429,41429,41429,41429,41429,41450,41531,41531,41552,41552,41552,41552,41552,41552,41552,41552,41552,41552,41552,41634,41655,41655,41655,41655,41655,41655,41573,41573,41573,41573,41573,41449,41449,41449,41490,41490,41490,41490,41490,41490,41490,41490,41490,41470,41449,41572,41572,41572,41572,41572,41572,41572,41572,41592,41260,41260,30550,30550,30550,30550,30550,30550,30550,30550,30550,30550,30550,30550,30550
"2016-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74774,74797,74797,74797,74806,76394,76394,76394,42001,42001,41948,41948,41914,41930,41930,41930,41930,41912,41912,41912,41756,41756,41838,41838,41838,41838,41838,41838,41878,41858,41858,41858,41858,41858,41653,41653,41653,41653,41653,41653,41653,41653,41653,41735,41755,41755,41838,41838,41838,41838,41838,41838,41838,41838,41838,41838,41838,41777,41756,41756,41756,41756,41756,41756,41736,41736,41736,41736,41736,41736,41736,41736,41757,41757,41757,41757,41757,41757,41757,41757,41757,41736,41736,41757,41757,41757,41757,41757,41757,41757,41757,41736,41626,41626,30590,30590,30590,30590,30590,30590,30590,30590,30590,30590,30590,30590,30590
"2016-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74959,74872,74872,74932,76502,76502,76502,42229,42229,42349,42349,42309,42374,42374,42374,42374,42338,42338,42338,42282,42261,42281,42281,42281,42281,42281,42281,42261,42219,42219,42219,42219,42219,42077,42077,42077,42077,42077,42077,42077,42077,42077,42056,42056,42056,42097,42097,42097,42097,42097,42097,42097,42097,42097,42076,42076,42137,42137,42137,42137,42137,42137,42137,42096,42096,42096,42096,42096,42055,42055,42055,42075,42075,42075,42075,42075,42075,42075,42075,42075,42055,42055,42096,42096,42096,42096,42096,42096,42096,42096,42096,41872,41872,31232,31232,31232,31232,31232,31232,31232,31232,31232,31232,31232,31232,31232
"2016-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75847,75919,75962,77522,77522,77522,42618,42618,42647,42647,42623,42672,42672,42672,42672,42654,42654,42654,42688,42667,42708,42708,42708,42708,42708,42708,42646,42626,42626,42626,42626,42626,42524,42524,42524,42524,42524,42524,42524,42524,42524,42524,42565,42565,42523,42523,42523,42523,42523,42523,42523,42523,42523,42523,42523,42462,42503,42503,42503,42503,42503,42503,42544,42544,42544,42544,42544,42586,42586,42586,42545,42545,42545,42545,42545,42545,42545,42545,42545,42565,42586,42607,42607,42607,42607,42607,42607,42607,42607,42545,42305,42305,31123,31123,31123,31123,31123,31123,31123,31123,31123,31123,31123,31123,31123
